date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player21,9.9,0.0,0.5,2018-01-08 11:27:45.504,Offensive-phase 7v6 2,2018-01-08 11:37:39.072,0.7924,3.5,7,146.7,0.0,5.7,15.4,4.4,63.4,27.266,87.1,12,8,0,0,119.434,80.0449,0,6.5863,0,16,15,7,1,43108,0,13,12,5,7,0.7924,80.0449,0.2738,0.0797,0.0281,0.005,0.0003,0.2893,0.0678,0.0266,0.0174,0.0045,0.2233,0.123,0.1036,0.0596,0.0293,0.0174,0.0115,0.0091,0.0064,0.1959,0.0134,0.3054,0.3896,0.0701,0.0237,0.0035,594,98.1117,0,0,14,0,0,0,37.7578,Mitrita,0,7,0,0,0,7,6.5863,GD-6,43108.48448,Offensive-phase 7v6 2,43108.47761,27.266, training,284.9,32.9,11.7,2.5,0.2,219.2,26.1,9.6,5.1,1.4,0,0,0,0,0,360.5,45.3,28.8,14.9,7.9,4.5,3.3,2.2,1.4,121.7,3.1,423.8,150.8,14.5,4,0.5,6.9889,21.6307,False,GD-6,
2018-01-08 00:00:00.000,Player21,6.7,0.0,0.5,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8755,0.0,6,380.09999999999997,0.0,9.1,0.0,0.0,98.3,51.321,83.99999999999999,0,1,0,0,328.779,130.6691,0,9.5035,0,4,4,1,0,43108,0,6,3,0,0,0.8755,130.6691,0.373,0.0236,0.0082,0.0001,0,0.4413,0.0276,0.0017,0,0,0.1742,0.0361,0.1498,0.2961,0.0578,0.0195,0.0032,0.002,0.0015,0.1353,0,0.2767,0.1626,0.3848,0.0513,0,402,95.7781,0,0,11,0,0,0,32.4962,Mitrita,0,0,0,0,6,6,9.5035,GD-6,43108.5063,Int-run 20 40 3,43108.50165,51.321, training,176.3,9.2,3.8,0.1,0,201.2,10.2,0.8,0,0,0,0,0,0,0,182.8,11.7,35.1,59.1,12.2,4,0.8,0.5,0.4,95,0,258.7,56.6,77.2,9.1,0,5.7734,31.001,False,GD-6,
2018-01-08 00:00:00.000,Player21,6.566666666666666,0.0,0.6,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8905,0.0,6,466.6,0.0,12.3,0.0,0.0,103.1,240.677,201.39999999999998,0,3,0,0,225.92300000000003,135.6084,0,10.127,0,4,4,2,1,43108,0,12,2,0,0,0.8905,135.6084,0.3611,0.0265,0.0136,0.0017,0.0002,0.4494,0.0359,0.0021,0,0,0.2088,0.0235,0.0945,0.2652,0.1347,0.0389,0.0109,0.0066,0.0038,0.0971,0.0065,0.2839,0.1119,0.2541,0.2407,0,394,100.1922,0,0,11,0,0,0,31.4509,Mitrita,0,0,0,0,6,6,10.127,GD-6,43108.4897,Int-run 20 40 2,43108.48514,240.677, training,171.3,8.2,5.3,0.9,0.1,196,11.7,0.7,0,0,0,0,0,0,0,207,7.5,21.9,50.7,24,7.5,2.3,1.6,0.8,69.4,1.5,264.5,38.2,50.7,40.8,0,6.6001,30.2385,False,GD-6,
2018-01-08 00:00:00.000,Player21,8.0,0.0,0.0,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.5537,0.0,1,24.8,0.0,0.8,0.0,0.0,52.2,0.0,7.6,0,0,0,0,24.8,69.2171,0,5.0688,0,25,6,0,0,43108,0,19,5,0,0,0.5537,69.2171,0.223,0.0359,0.0034,0,0,0.2484,0.0408,0.0022,0,0,0.1808,0.1115,0.0539,0.0172,0.006,0.0016,0,0,0,0.1827,0,0.2465,0.2953,0.0119,0,0,480,61.1074,0,0,31,0,0,0,33.7868,Mitrita,0,0,1,0,0,1,5.0688,GD-6,43108.44805,Warm-up,43108.4425,0, training,212.6,23.9,2,0,0,220.8,19.9,1.2,0,0,0,0,0,0,0,302.7,43.4,15.2,5,1.9,0.5,0,0,0,111.7,0,353.9,123.9,2.6,0,0,4.72,18.0891,False,GD-6,
2018-01-08 00:00:00.000,Player21,9.95,0.0,0.2,2018-01-08 11:05:15.936,Offensive-phase 7v6 1,2018-01-08 11:15:12.960,0.6544,0.0,1,23.299999999999997,0.0,0.8,4.5,0.0,50.3,0.0,11.5,4,5,0,0,23.299999999999997,65.7665,0,4.9925,0,29,9,5,0,43108,0,31,11,4,0,0.6544,65.7665,0.2608,0.0423,0.0099,0.0039,0,0.2624,0.06,0.0119,0.0032,0,0.2509,0.1145,0.0275,0.0118,0.002,0.0035,0.0012,0.0018,0,0.2383,0.003,0.3407,0.308,0.0057,0,0,597,74.8336,0,0,21,0,0,0,42.3877,Mitrita,0,1,0,0,0,1,4.9925,GD-6,43108.4689,Offensive-phase 7v6 1,43108.46199,0, training,288,30.1,6.3,1.9,0,227.5,37,5.5,1,0,0,0,0,0,0,385,45.7,10.5,4.2,0.7,1.2,0.4,0.7,0,148.1,0.8,456.1,140.1,1.1,0,0,5.3512,14.2809,False,GD-6,
2018-01-08 00:00:00.000,Player21,113.03333333333333,6.5,4.4,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,8.0577,19.2,42,1891.0999999999997,89.3,55.0,130.4,56.7,54.4,783.119,917.3,32,35,0,0,1107.9809999999998,71.2864,0,5.3786,0,161,89,27,8,43108,0,161,81,19,13,8.0577,71.2864,3.1774,0.442,0.1364,0.0231,0.0039,3.6016,0.5192,0.1051,0.0336,0.0153,2.8739,0.7937,0.6514,0.9738,0.5099,0.192,0.0775,0.0409,0.027,1.8476,0.07,3.7856,2.4642,1.0249,0.7639,0.0192,6782,915.3419,0,0,171,1,0,1,405.7282,Mitrita,0,19,5,0,18,42,5.3786,GD-6,43108.52074,Session,43108.44225,783.119, training,3259.6,233,61.2,11.5,1.8,2916.5,242.4,41.2,10.3,4,0,0,0,0,0,4715.2,300.6,176.5,200.8,99.5,39.2,17.8,10,5.6,1200.2,16.1,5416.6,1028.8,205.6,127.9,2.6,7.7734,14.4452,False,GD-6,734.7166666666667
2018-01-08 00:00:00.000,Player21,14.1,0.0,0.4,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,0.9101,0.0,6,120.2,0.0,4.7,10.7,0.0,49.5,30.638,67.2,6,3,0,0,89.562,64.543,0,4.9203,0,17,15,2,1,43108,0,18,7,4,2,0.9101,64.543,0.3533,0.0616,0.0189,0.0016,0.0015,0.3802,0.0674,0.0179,0.0061,0.0017,0.3895,0.1244,0.0594,0.053,0.0273,0.0106,0.0121,0.0051,0.0028,0.2166,0.0093,0.4984,0.3245,0.0565,0.0306,0,846,104.4229,0,0,15,0,0,0,46.578,Mitrita,0,5,1,0,0,6,4.9203,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,30.638, training,404.4,29.7,7,0.7,0.6,366.1,29.2,5.7,1.8,0.5,0,0,0,0,0,614.8,46.1,17.2,11.9,6.4,2.6,2.9,1.5,0.6,139.5,2.2,698.5,130.7,11.3,5.2,0,6.2978,13.0661,False,GD-6,
2018-01-08 00:00:00.000,Player23,14.1,0.0,0.4,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,0.9615,0.0,2,73.00000000000001,0.0,3.4,10.6,0.0,52.3,7.686,46.1,7,6,0,0,65.31400000000002,68.1923,0,5.2111,0,18,15,4,2,43108,0,21,15,4,3,0.9615,68.1923,0.3899,0.0525,0.0221,0.0043,0.0003,0.3874,0.0772,0.0206,0.0048,0.0023,0.32,0.1572,0.0901,0.0269,0.0154,0.0083,0.0069,0.0058,0.0036,0.3213,0.0061,0.4316,0.4827,0.0395,0.0077,0,846,110.4515,0,0,11,0,0,0,44.0514,Popa,0,2,0,0,0,2,5.2111,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,7.686, training,393.4,25.9,9.7,2,0.3,368.9,35.5,7.4,1.9,0.8,0,0,0,0,0,542.3,58.7,25.6,7.4,4.4,2.8,2.1,1.5,1.2,198.1,1.7,627,209,8.5,1.3,0,6.0089,15.7248,False,GD-6,
2018-01-08 00:00:00.000,Player23,6.7,0.0,0.7,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8837,0.0,6,442.79999999999995,0.0,14.0,0.0,0.0,99.8,110.249,123.7,0,2,0,0,332.55099999999993,131.8907,0,9.7513,0,2,4,2,0,43108,0,8,1,0,0,0.8837,131.8907,0.3565,0.0205,0.0114,0.0012,0,0.4677,0.0261,0.0002,0,0,0.197,0.0278,0.1341,0.3191,0.0837,0.0229,0.0133,0.0031,0.0003,0.0819,0.0004,0.2563,0.1332,0.3839,0.1102,0,402,98.2647,0,0,1,1,0,1,29.3564,Popa,0,0,0,0,6,6,9.7513,GD-6,43108.5063,Int-run 20 40 3,43108.50165,110.249, training,171.9,7.1,5,0.9,0,206.7,9.7,0.2,0,0,0,0,0,0,0,216.5,9.4,30.4,61.9,17.1,5,3.2,0.7,0.1,57,0.2,261.5,43.7,76.9,19.4,0,6.0134,32.254,False,GD-6,
2018-01-08 00:00:00.000,Player23,18.766666666666666,0.0,0.9,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.6706,22.0,8,257.29999999999995,0.0,12.2,22.3,16.7,69.1,93.495,161.2,8,10,0,0,163.80499999999995,89.0212,0,6.9948,0,48,21,9,1,43108,0,37,31,5,3,1.6706,89.0212,0.6508,0.1286,0.0328,0.0111,0.0003,0.6356,0.1504,0.0489,0.0082,0.0041,0.4297,0.3209,0.1498,0.0961,0.0547,0.0384,0.0152,0.0199,0.0101,0.5128,0.0229,0.6541,0.8275,0.0955,0.0715,0.022,1126,197.5632,0,0,34,0,0,0,75.892,Popa,0,4,2,2,0,8,6.9948,GD-6,43108.52032,Game-11v11,43108.50729,93.495, training,499.3,57,14.3,4.8,0.1,467.1,62.9,16.4,2.5,1.1,0,0,0,0,0,576.5,118.3,45.3,23.9,12.2,7.6,3.7,4.2,2.3,326.3,5.2,747.3,343.9,19.5,11.8,3,7.5601,23.0209,False,GD-6,
2018-01-08 00:00:00.000,Player23,6.1,0.0,1.6,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8731,32.800000000000004,6,566.0,0.0,25.0,0.0,36.4,110.0,435.423,404.4,0,5,0,0,130.577,143.1308,0,10.9808,0,1,1,4,1,43108,0,8,2,0,0,0.8731,143.1308,0.3278,0.031,0.0148,0.0027,0.0009,0.4511,0.0443,0.0005,0,0,0.1982,0.0215,0.0521,0.1616,0.2577,0.0826,0.0307,0.0236,0.0061,0.0353,0.0037,0.2246,0.0702,0.1428,0.4026,0.0328,366,100.7732,0,0,7,0,0,0,27.4315,Popa,0,0,0,0,6,6,10.9808,GD-6,43108.47527,Int-run 20 40 1,43108.47104,435.423, training,153.5,7.3,5.9,1.6,0.4,184.2,12.6,0.2,0,0,0,0,0,0,0,224.1,7.1,12.3,29.8,41.4,13.5,5.7,4.9,1.4,24.4,1.1,244.8,23,28.3,64.9,4.7,7.0623,32.2122,False,GD-6,
2018-01-08 00:00:00.000,Player23,113.03333333333333,8.5,5.6,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.0685,59.0,35,2112.7000000000003,116.8,80.7,147.7,90.5,61.3,922.905,1060.7,38,46,0,0,1189.7950000000003,80.2289,0,6.0634,0,166,86,36,10,43108,0,165,110,29,9,9.0685,80.2289,3.6756,0.4771,0.1369,0.0312,0.0038,3.9619,0.5911,0.1553,0.0281,0.0075,2.8534,1.0885,0.7663,1.052,0.6059,0.2088,0.0918,0.066,0.0341,2.2476,0.0541,3.8054,3.2495,1.0907,0.8639,0.059,6782,1031.7231,0,0,117,2,0,2,400.3687,Popa,0,10,5,2,18,35,6.0634,GD-6,43108.52074,Session,43108.44225,922.905, training,3122.7,235.7,65.1,16.7,2.2,2994.3,273.9,58.3,10.3,2.3,0,0,0,0,0,4308.3,405.4,213.6,217.4,114.6,42.8,20.9,14.6,8.3,1422.2,13.4,5037.4,1374.1,218.1,143.6,8.3,7.5601,17.9945,False,GD-6,960.7833333333333
2018-01-08 00:00:00.000,Player23,17.45,0.0,0.8,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.799,0.0,0,26.399999999999995,0.0,0.0,15.4,0.0,35.1,0.0,14.3,9,13,0,0,26.399999999999995,45.7852,0,3.4991,0,24,16,10,3,43108,0,18,21,8,1,0.799,45.7852,0.3051,0.0456,0.0152,0.0052,0.0014,0.3282,0.0689,0.0237,0.0057,0,0.454,0.1034,0.0296,0.0121,0.0061,0.0042,0.0007,0.0008,0.0011,0.1856,0.0014,0.5312,0.2677,0,0,0,1047,91.9013,0,0,13,1,0,1,53.8237,Popa,0,0,0,0,0,0,3.4991,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,484,39.2,11.5,4,0.8,445.2,48.1,11.2,2.6,0,0,0,0,0,0,864.9,40.9,12.3,5,2.8,1.8,0.3,0.4,0.5,117.1,0.6,928.5,118.1,0,0,0,3.8378,7.4336,False,GD-6,
2018-01-08 00:00:00.000,Player23,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6094,0.0,1,47.199999999999996,0.0,2.0,0.0,0.0,57.6,22.403,27.200000000000003,0,1,0,0,24.796999999999997,76.1713,0,5.6039,0,23,3,1,0,43108,0,20,7,0,0,0.6094,76.1713,0.2494,0.0405,0.0029,0.0003,0,0.2684,0.0433,0.0046,0,0,0.1677,0.1106,0.052,0.02,0.0175,0.0016,0.0036,0.0016,0.0022,0.232,0.0007,0.237,0.3394,0.0106,0.0224,0,480,67.5581,0,0,16,0,0,0,33.3126,Popa,0,0,1,0,0,1,5.6039,GD-6,43108.44805,Warm-up,43108.4425,22.403, training,214.5,22,1.6,0.1,0,219,21.1,2.1,0,0,0,0,0,0,0,273.4,42.5,15.7,5.3,3.1,0.5,0.8,0.3,0.4,138.2,0.2,327,147.5,2.2,3.7,0,6.3001,20.9825,False,GD-6,
2018-01-08 00:00:00.000,Player23,12.2,0.0,0.4,2018-01-08 11:05:33.215,Offensive-phase 7v6 1,2018-01-08 11:17:45.024,1.0832,4.3,6,145.4,0.0,8.0,9.9,8.3,68.1,68.847,102.8,6,3,0,0,76.55300000000001,88.7853,0,6.7758,0,25,6,1,2,43108,0,24,9,5,1,1.0832,88.7853,0.4736,0.0649,0.0159,0.0022,0.0003,0.4242,0.0693,0.0259,0.0061,0.0009,0.1883,0.1878,0.091,0.0426,0.0486,0.0114,0.0118,0.007,0.0073,0.4707,0.0167,0.3648,0.6096,0.04,0.0646,0.0043,732,124.384,0,0,13,0,0,0,43.9038,Popa,0,4,2,0,0,6,6.7758,GD-6,43108.47066,Offensive-phase 7v6 1,43108.46219,68.847, training,367.3,28.7,4.6,1.2,0.3,292.4,27.4,7.3,2,0.3,0,0,0,0,0,310.8,68.1,27.2,10.1,9.5,2.5,2.3,1.4,1.5,294.5,3.6,441.3,271.2,8,10.4,0.6,7.1512,21.8045,False,GD-6,
2018-01-08 00:00:00.000,Player23,6.566666666666666,0.0,0.8,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8779,0.0,6,508.8999999999999,0.0,16.1,0.0,0.0,101.1,184.803,157.70000000000002,0,1,0,0,324.0969999999999,133.6931,0,9.8566,0,1,5,1,0,43108,0,5,4,0,0,0.8779,133.6931,0.3638,0.0291,0.0086,0.001,0,0.4446,0.0276,0.0033,0,0,0.1765,0.0222,0.0987,0.3512,0.1143,0.0323,0.0045,0.0025,0.0028,0.0719,0.0013,0.2258,0.1027,0.3646,0.1848,0,394,97.5139,0,0,2,0,0,0,28.7577,Popa,0,0,0,0,6,6,9.8566,GD-6,43108.4897,Int-run 20 40 2,43108.48514,184.803, training,174.4,8.9,4.7,0.4,0,195.4,9.2,1.2,0,0,0,0,0,0,0,216.2,7.4,22.5,66.9,21.6,6.8,1.1,0.6,0.6,50.1,0.4,253.4,37,71.7,32.1,0,6.4267,32.5469,False,GD-6,
2018-01-08 00:00:00.000,Player23,10.416666666666666,0.0,0.4,2018-01-08 11:27:09.215,5v5-plus 1J 2,2018-01-08 11:37:33.888,0.7724,0.0,0,46.1,0.0,0.0,8.6,0.0,57.3,0.0,23.700000000000003,8,5,0,0,46.1,74.1537,0,5.7728,0,23,15,4,1,43108,0,21,20,7,1,0.7724,74.1537,0.2993,0.063,0.0132,0.0033,0.0006,0.2841,0.0779,0.0276,0.0033,0.0002,0.2858,0.1339,0.0689,0.0224,0.0079,0.0073,0.005,0.0018,0.0006,0.2378,0.0011,0.382,0.3767,0.0137,0,0,625,90.4992,0,0,19,0,0,0,41.1423,Popa,0,0,0,0,0,0,5.7728,GD-6,43108.48442,5v5-plus 1J 2,43108.47719,0, training,274.8,38.2,7.8,1.7,0.3,246.8,41.4,12.3,1.3,0.1,0,0,0,0,0,387.6,51.3,22.3,7.1,2.5,2.3,1.7,0.6,0.3,148.6,0.4,464.3,157.4,3,0,0,4.7489,17.7365,False,GD-6,
2018-01-08 00:00:00.000,Player25,113.01666666666667,6.0,5.2,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,8.483,113.69999999999999,39,2209.3,82.4,95.2,105.7,126.5,57.7,1383.981,1419.8000000000002,42,37,0,0,825.3190000000002,75.0599,0,5.7535,0,210,112,30,7,43108,0,198,128,34,8,8.483,75.0599,3.2991,0.5736,0.131,0.0265,0.0017,3.59,0.6714,0.1482,0.0316,0.01,2.8905,1.098,0.6421,0.7895,0.8444,0.3276,0.1352,0.0548,0.0241,1.643,0.0337,3.5691,2.9104,0.6195,1.2703,0.1137,6781,979.1291,0,0,290,1,0,1,576.8346,Popov,0,17,2,2,18,39,5.7535,GD-6,43108.52074,Session,43108.44225,1383.981, training,3171.2,311.6,68.6,14.7,1.2,2817.7,319.9,62.8,11,2.7,0,0,0,0,0,4710.9,417,192.7,167.4,151.7,61.2,28.3,12.2,5.7,1025.3,9,5249.3,1183.2,124.3,208.6,16,7.5245,17.4521,False,GD-6,678.1
2018-01-08 00:00:00.000,Player25,6.1,0.0,2.4,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8827,94.0,6,585.7,0.0,29.9,0.0,62.4,111.5,516.26,523.0,0,6,0,0,69.44000000000005,144.6992,0,11.1837,0,2,0,3,3,43108,0,3,3,0,0,0.8827,144.6992,0.3596,0.027,0.0115,0.0052,0.0007,0.4334,0.0423,0.0029,0,0,0.1892,0.0174,0.0327,0.0627,0.3024,0.1422,0.047,0.0144,0.0073,0.0576,0.0097,0.2311,0.0681,0.0672,0.4222,0.094,366,102.6356,0,0,44,0,0,0,40.0135,Popov,0,0,0,0,6,6,11.1837,GD-6,43108.47527,Int-run 20 40 1,43108.47104,516.26, training,158.4,7,3.8,2.5,0.4,180.9,11.8,0.9,0,0,0,0,0,0,0,216.5,5.8,7.8,11.5,47,21.9,8.3,2.8,1.7,39.9,2.5,248.8,24.1,13.4,66.1,13.3,7.3912,30.4074,False,GD-6,
2018-01-08 00:00:00.000,Player25,17.45,0.0,0.2,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9095,0.0,0,14.1,0.0,0.0,3.7,0.0,40.0,0.0,6.4,5,2,0,0,14.1,52.1199,0,3.9786,0,57,24,1,1,43108,0,58,33,5,0,0.9095,52.1199,0.3169,0.0844,0.0149,0.0016,0.0001,0.3528,0.1152,0.022,0.0016,0,0.4395,0.0967,0.023,0.0077,0.0037,0.0015,0.0005,0.0007,0,0.3363,0,0.5597,0.3498,0,0,0,1047,104.5055,0,0,23,0,0,0,83.5563,Popov,0,0,0,0,0,0,3.9786,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,434.2,77.2,12.3,1.8,0.1,427.2,80.4,12.7,0.8,0,0,0,0,0,0,772.4,46.8,11.7,3.1,1.6,0.6,0.2,0.3,0,210,0,873.2,173.5,0,0,0,3.68,8.5125,False,GD-6,
2018-01-08 00:00:00.000,Player25,14.1,0.0,0.3,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2 ,2018-01-08 12:02:07.872,0.8375,0.0,0,30.8,0.0,0.0,6.0,0.0,45.0,0.0,16.0,9,2,0,0,30.8,59.3965,0,4.4077,0,28,11,2,0,43108,0,12,14,9,0,0.8375,59.3965,0.3471,0.0552,0.008,0.002,0,0.3484,0.0503,0.0188,0.0077,0,0.3804,0.1695,0.0673,0.0148,0.0094,0.0025,0.0009,0.0004,0,0.1895,0.0028,0.455,0.3778,0.0047,0,0,846,93.5655,0,0,17,1,0,1,63.8238,Popov,0,0,0,0,0,0,4.4077,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2 ,43108.49169,0, training,405.6,33.4,4.4,0.8,0,365,26.3,7.7,2.7,0,0,0,0,0,0,635.4,63,22.2,4.9,3,0.8,0.3,0.1,0,115.3,0.9,694.2,150.7,1,0,0,4.7689,13.7841,False,GD-6,
2018-01-08 00:00:00.000,Player25,18.75,0.0,1.0,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.5387,0.0,11,232.99999999999997,0.0,12.5,24.5,0.0,63.6,44.862,124.5,11,9,0,0,188.13799999999998,82.0637,0,6.4299,0,38,27,9,0,43108,0,43,26,5,6,1.5387,82.0637,0.6024,0.1229,0.0284,0.0072,0,0.5885,0.1379,0.0348,0.0121,0.0044,0.4513,0.2866,0.1649,0.1085,0.0593,0.032,0.0161,0.0068,0.0039,0.4028,0.0064,0.6136,0.7461,0.1342,0.0449,0,1125,181.603,0,0,39,0,0,0,105.762,Popov,0,9,1,1,0,11,6.4299,GD-6,43108.52032,Game-11v11,43108.50729,44.862, training,534,57.4,13.9,3.6,0,439.7,58,13.5,3.8,1.5,0,0,0,0,0,664.3,106.9,48.8,26,14.9,8,3.9,1.8,1.2,247.8,1.8,789.4,301,27.3,7.7,0,6.2489,22.5431,False,GD-6,
2018-01-08 00:00:00.000,Player25,8.0,0.0,0.3,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.5684,0.0,4,82.4,0.0,4.4,8.1,0.0,55.0,12.683,39.099999999999994,1,1,0,0,69.71700000000001,71.0511,0,5.5459,0,24,9,1,0,43108,0,18,9,1,0,0.5684,71.0511,0.1982,0.0602,0.0101,0.0003,0,0.2182,0.0719,0.0091,0.0004,0,0.1451,0.1042,0.0673,0.0433,0.0241,0.0088,0.0048,0.001,0.0004,0.1693,0,0.2074,0.3091,0.0393,0.0127,0,480,66.859,0,0,24,0,0,0,38.3813,Popov,0,3,1,0,0,4,5.5459,GD-6,43108.44805,Warm-up,43108.4425,12.683, training,200.6,31.8,4.7,0.2,0,208.1,31.4,3.4,0.2,0,0,0,0,0,0,296,38,19.5,11.1,6.3,2.5,1.2,0.3,0.1,105.4,0,344.4,125.6,8.2,2.2,0,6.0445,19.4213,False,GD-6,
